2025-05-29 11:48:45,-2.0013022612254625
2025-05-29 11:48:46,-1.5893136491031148
2025-05-29 11:48:46,-1.298931115735694
2025-05-29 11:48:46,-1.9753616383839738
2025-05-29 11:48:46,-2.6226176160530645
2025-05-29 11:48:47,-2.131729758617618
2025-05-29 11:48:47,-1.5121884771214549
2025-05-29 11:48:47,-2.4252973967682716
2025-05-29 11:48:47,-1.567650707087268
2025-05-29 11:48:48,-1.8806147257380323
2025-05-29 11:48:48,-2.551573579520457
2025-05-29 11:48:48,-1.6940430384205514
2025-05-29 11:48:48,-1.5352140352839383
2025-05-29 11:48:49,-1.550569008877112
2025-05-29 11:48:49,-2.0399245912941093
2025-05-29 11:48:49,-1.3183002373646733
2025-05-29 11:48:49,-2.5076120701575766
2025-05-29 11:48:50,-1.9440802135544843
2025-05-29 11:48:50,-1.4801381094559165
2025-05-29 11:48:50,-1.6294855420741885
2025-05-29 11:48:50,-2.001415087540022
2025-05-29 11:48:51,-2.058250016567629
2025-05-29 11:48:51,-1.6054675795529454
2025-05-29 11:48:51,-1.7418757862561558
2025-05-29 11:48:51,-2.1163554415753505
2025-05-29 11:48:52,-2.007912745735029
2025-05-29 11:48:52,-1.8492628781364808
2025-05-29 11:48:52,-2.3154617475955215
2025-05-29 11:48:52,-2.255126133754798
2025-05-29 11:48:53,-1.6446772616756375
2025-05-29 11:48:53,-1.974163862155178
2025-05-29 11:48:53,-2.438427541851103
2025-05-29 11:48:53,-1.9684577388181674
2025-05-29 11:48:54,-1.8365565545496227
2025-05-29 11:48:54,-1.8913032113087405
2025-05-29 11:48:54,-1.2558347699692392
2025-05-29 11:48:54,-2.310903559388437
2025-05-29 11:48:55,-2.093311159919458
2025-05-29 11:48:55,-1.6533758374452463
2025-05-29 11:48:55,-2.544091529791157
2025-05-29 11:48:55,-2.449416920419056
2025-05-29 11:48:56,-2.0194571416702694
2025-05-29 11:48:56,-1.3848564196561055
2025-05-29 11:48:56,-1.9605637882897056
2025-05-29 11:48:56,-1.6328700647152072
2025-05-29 11:48:57,-2.3899373655844878
2025-05-29 11:48:57,-1.8593612741415968
2025-05-29 11:48:57,-1.997002697572185
2025-05-29 11:48:57,-1.6221989277251831
2025-05-29 11:48:58,-2.14980898284534
2025-05-29 11:48:58,-1.4163126091892586
2025-05-29 11:48:58,-1.7216038371001587
2025-05-29 11:48:58,-2.411496993489948
2025-05-29 11:48:59,-2.020118181030071
2025-05-29 11:48:59,-1.9968248104473072
2025-05-29 11:48:59,-1.0808320978675394
2025-05-29 11:48:59,-1.9646305414611571
2025-05-29 11:49:00,-2.115872567226542
2025-05-29 11:49:00,-1.828393054905269
2025-05-29 11:49:00,-2.1026877142113154
2025-05-29 11:49:00,-1.7564315678507645
2025-05-29 11:49:01,-1.8061636388979232
2025-05-29 11:49:01,-1.4307587341551693
2025-05-29 11:49:01,-1.9695253194847013
2025-05-29 11:49:01,-1.602475797446995
2025-05-29 11:49:02,-1.97489509096024
2025-05-29 11:49:02,-2.290770203388176
2025-05-29 11:49:02,-2.6599479725973616
2025-05-29 11:49:02,-1.7645206479583806
2025-05-29 11:49:03,-1.6687129982113547
2025-05-29 11:49:03,-2.0588528814815437
2025-05-29 11:49:03,-1.635829024960533
2025-05-29 11:49:03,-2.082962549715087
2025-05-29 11:49:04,-2.3911608907752107
2025-05-29 11:49:04,-1.970558677295101
2025-05-29 11:49:04,-1.6606937481892488
2025-05-29 11:49:04,-2.023178382785579
2025-05-29 11:49:05,-2.1368669108861216
2025-05-29 11:49:05,-2.131110010487732
2025-05-29 11:49:05,-1.7274389657823914
2025-05-29 11:49:05,-2.136428076377815
2025-05-29 11:49:06,-1.4721556123059134
2025-05-29 11:49:06,-2.140406221078844
2025-05-29 11:49:06,-1.0080198224049732
2025-05-29 11:49:06,-2.048897102321992
2025-05-29 11:49:07,-1.4301786802436125
2025-05-29 11:49:07,-1.8345188076884904
2025-05-29 11:49:07,-3.296128116617483
2025-05-29 11:49:07,-1.4941647496770392
2025-05-29 11:49:08,-2.1778416326711807
2025-05-29 11:49:08,-2.202916307849859
2025-05-29 11:49:08,-1.4728072625698323
2025-05-29 11:49:08,-1.855531985499515
2025-05-29 11:49:09,-2.748898027530843
2025-05-29 11:49:09,-1.5363525387856913
2025-05-29 11:49:09,-1.2417900765481067
2025-05-29 11:49:09,-1.830296133301374
2025-05-29 11:49:10,-2.1464044927697645
2025-05-29 11:49:10,-1.9753354583018656
2025-05-29 11:49:10,-2.2614170584284756
2025-05-29 11:49:10,-1.743233556692283
2025-05-29 11:49:11,-1.6006330142880956
2025-05-29 11:49:11,-1.3203588264134936
2025-05-29 11:49:11,-2.75470563978733
2025-05-29 11:49:11,-1.774696875970099
2025-05-29 11:49:12,-2.21794735072644
2025-05-29 11:49:12,-1.9960654789998857
2025-05-29 11:49:12,-1.88957759292276
2025-05-29 11:49:12,-1.5092248649469457
2025-05-29 11:49:13,-1.8821653848188167
2025-05-29 11:49:13,-1.6549029491483693
2025-05-29 11:49:13,-2.481681658755215
2025-05-29 11:49:13,-2.132567972793482
2025-05-29 11:49:14,-2.1132956021868767
2025-05-29 11:49:14,-1.4475485262753223
2025-05-29 11:49:14,-2.1562738857010695
2025-05-29 11:49:14,-1.8450758923534873
2025-05-29 11:49:15,-1.96076167929079
2025-05-29 11:49:15,-2.20062090685019
2025-05-29 11:49:15,-2.1243509917378107
2025-05-29 11:49:15,-2.4350199718769083
2025-05-29 11:49:16,-1.0561544173592623
2025-05-29 11:49:16,-1.9651618077673623
2025-05-29 11:49:16,-2.3751151251902467
2025-05-29 11:49:16,-1.4497733891167945
2025-05-29 11:49:17,-1.8084771759013265
2025-05-29 11:49:17,-2.2954880811355656
2025-05-29 11:49:17,-1.9087512165885663
2025-05-29 11:49:17,-2.422291094895981
2025-05-29 11:49:18,-1.706325401210554
2025-05-29 11:49:18,-1.852951822761712
2025-05-29 11:49:18,-0.8452600056149983
2025-05-29 11:49:18,-3.202666171881241
2025-05-29 11:49:19,-2.0181471878790025
2025-05-29 11:49:19,-1.4305242840953603
2025-05-29 11:49:19,-1.3124361554203408
2025-05-29 11:49:19,-1.90654140625
2025-05-29 11:49:20,-1.5818068594930046
2025-05-29 11:49:20,-1.5883758198211113
2025-05-29 11:49:20,-3.739084658845953
2025-05-29 11:49:20,-1.846757951344225
2025-05-29 11:49:21,-1.4564253712701156
2025-05-29 11:49:21,-2.024807379380516
2025-05-29 11:49:21,-1.751883978570351
2025-05-29 11:49:21,-1.6130849943375538
2025-05-29 11:49:22,-2.961773015961609
2025-05-29 11:49:22,-2.5403415051419413
2025-05-29 11:49:22,-2.344172793283945
2025-05-29 11:49:22,-1.7541089937795085
2025-05-29 11:49:23,-1.808835987085948
2025-05-29 11:49:23,-1.8470814194466354
2025-05-29 11:49:23,-1.3324030051567566
2025-05-29 11:49:23,-3.368868722096418
2025-05-29 11:49:24,-1.4990010908088367
2025-05-29 11:49:24,-1.8951841520710362
2025-05-29 11:49:24,-2.2542246660749465
2025-05-29 11:49:24,-1.955547374331353
2025-05-29 11:49:25,-1.8301073323003494
2025-05-29 11:49:25,-2.3071322208196565
2025-05-29 11:49:25,-4.89322840099052
2025-05-29 11:49:25,-3.492582568405069
2025-05-29 11:49:26,-1.521332582365932
2025-05-29 11:49:26,-2.2711893585038756
2025-05-29 11:49:26,-2.166378731978626
2025-05-29 11:49:26,-1.3171742558608168
2025-05-29 11:49:27,-2.173483104108369
2025-05-29 11:49:27,-2.153866946560136
2025-05-29 11:49:27,-1.8837384675470557
2025-05-29 11:49:27,-1.8694730220664317
2025-05-29 11:49:28,-2.029348415962181
2025-05-29 11:49:28,-1.558144148693716
2025-05-29 11:49:28,-0.8822267980821528
2025-05-29 11:49:28,-2.6791963063377446
2025-05-29 11:49:29,-2.027768567279193
2025-05-29 11:49:29,-1.038714051432284
2025-05-29 11:49:29,-2.0046082263268445
2025-05-29 11:49:29,-1.6924811178515053
2025-05-29 11:49:30,-1.669969569094851
2025-05-29 11:49:30,-2.6921809435475934
2025-05-29 11:49:30,-2.7036621810805403
2025-05-29 11:49:30,-1.7362959544977123
2025-05-29 11:49:31,-1.5225727758910477
2025-05-29 11:49:31,-2.8250863870758267
2025-05-29 11:49:31,-1.2913691765725372
2025-05-29 11:49:31,-1.5650533360143861
2025-05-29 11:49:32,-2.3543080071450215
2025-05-29 11:49:32,-1.6337983797670934
2025-05-29 11:49:32,-2.347220623114652
2025-05-29 11:49:32,-1.689295139021685
2025-05-29 11:49:33,-2.0424713842942315
2025-05-29 11:49:33,-1.72363783425437
2025-05-29 11:49:33,-1.3094287976136412
2025-05-29 11:49:33,-2.63300795040991
2025-05-29 11:49:34,-2.0641850532497537
2025-05-29 11:49:34,-1.487155554201484
2025-05-29 11:49:34,-1.3405497143204386
2025-05-29 11:49:34,-2.0217405283433587
2025-05-29 11:49:35,-1.651883206058582
2025-05-29 11:49:35,-2.8192011955609795
2025-05-29 11:49:35,-8.692485288516103
2025-05-29 11:49:35,-1.7146592891317758
2025-05-29 11:49:36,-1.761757969093113
2025-05-29 11:49:36,-2.5441930783888838
2025-05-29 11:49:36,-1.8254159880975889
2025-05-29 11:49:36,-1.6160408671450737
2025-05-29 11:49:37,-1.7265580669233136
2025-05-29 11:49:37,-3.406716898250053
2025-05-29 11:49:37,-1.7014350397020397
2025-05-29 11:49:37,-2.05847215696892
2025-05-29 11:49:38,-2.0661878136285456
2025-05-29 11:49:38,-1.2125935805268857
2025-05-29 11:49:38,-1.3494332245611496
2025-05-29 11:49:38,-2.821387151913798
2025-05-29 11:49:39,-1.9572237071264598
2025-05-29 11:49:39,-2.246026141896413
2025-05-29 11:49:39,-1.4174239772277137
2025-05-29 11:49:39,-2.5084027165975784
2025-05-29 11:49:40,-1.4392594324273522
2025-05-29 11:49:40,-2.2445246476037553
2025-05-29 11:49:40,-4.321155807099051
2025-05-29 11:49:40,-1.8854032837300583
2025-05-29 11:49:41,-1.6991179703487904
2025-05-29 11:49:41,-1.938699605406218
2025-05-29 11:49:41,-1.7810427279922414
2025-05-29 11:49:41,-1.457667340277456
2025-05-29 11:49:42,-1.8718438356906477
2025-05-29 11:49:42,-2.41976320461584
2025-05-29 11:49:42,-1.6599308155633714
2025-05-29 11:49:42,-1.8078881455198779
2025-05-29 11:49:43,-2.1782969094131794
2025-05-29 11:49:43,-2.520297340792398
2025-05-29 11:49:43,-1.3043429604260188
2025-05-29 11:49:43,-2.877802654160987
2025-05-29 11:49:44,-2.133341168491585
2025-05-29 11:49:44,-2.0194108676638782
2025-05-29 11:49:44,-1.3597048748709335
2025-05-29 11:49:44,-2.41841068477428
2025-05-29 11:49:45,-1.3924255578452154
2025-05-29 11:49:45,-2.410367028504076
2025-05-29 11:49:45,-2.981965332999962
2025-05-29 11:49:45,-2.380869537185287
2025-05-29 11:49:46,-1.5818881625724308
2025-05-29 11:49:46,-1.836867539175496
2025-05-29 11:49:46,-1.4086926401996651
2025-05-29 11:49:46,-1.8976581886495
2025-05-29 11:49:47,-2.3131968564098733
2025-05-29 11:49:47,-2.5596886750505363
2025-05-29 11:49:47,-1.2968444155508279
2025-05-29 11:49:47,-1.5758820932256994
2025-05-29 11:49:48,-2.1003678551417195
2025-05-29 11:49:48,-1.6755661651884493
2025-05-29 11:49:48,-1.4609024693054686
2025-05-29 11:49:48,-2.0227358163267914
2025-05-29 11:49:49,-1.4213194183993965
2025-05-29 11:49:49,-1.689954533369983
2025-05-29 11:49:49,-1.3983804184830229
2025-05-29 11:49:49,-1.8003089426442416
2025-05-29 11:49:50,-2.0248642374028156
2025-05-29 11:49:50,-2.490347182267541
2025-05-29 11:49:50,-2.9752352102443504
2025-05-29 11:49:50,-2.0030863339624214
2025-05-29 11:49:51,-1.0886187267330034
2025-05-29 11:49:51,-3.4609155334111343
2025-05-29 11:49:51,-1.4965297152032067
2025-05-29 11:49:51,-1.4920627250810274
2025-05-29 11:49:52,-1.9782555526972416
2025-05-29 11:49:52,-2.5845048007192877
2025-05-29 11:49:52,-1.5118861272316448
2025-05-29 11:49:52,-1.62781591091861
2025-05-29 11:49:53,-1.9937749817284185
2025-05-29 11:49:53,-1.6160349542607022
2025-05-29 11:49:53,-1.937685549129789
2025-05-29 11:49:53,-1.7012842858862285
2025-05-29 11:49:54,-2.347341495593151
2025-05-29 11:49:54,-1.5197728148034961
2025-05-29 11:49:54,-1.5666525866331364
2025-05-29 11:49:54,-1.680878499632392
2025-05-29 11:49:55,-2.1369847142956213
2025-05-29 11:49:55,-2.032437607266849
2025-05-29 11:49:55,-3.2093394638157693
2025-05-29 11:49:55,-1.7232935962895717
2025-05-29 11:49:56,-1.6487749382839163
2025-05-29 11:49:56,-2.452238645675983
2025-05-29 11:49:56,-1.673164875600752
2025-05-29 11:49:56,-1.6770283215279562
2025-05-29 11:49:57,-2.909282237385371
2025-05-29 11:49:57,-1.5913001273324634
2025-05-29 11:49:57,-1.4532842243271775
2025-05-29 11:49:57,-1.5747147549242682
2025-05-29 11:49:58,-2.1871588462167746
2025-05-29 11:49:58,-1.6190788576400983
2025-05-29 11:49:58,-1.8556836665996859
2025-05-29 11:49:58,-3.1579302271636105
2025-05-29 11:49:59,-1.7789503240310633
2025-05-29 11:49:59,-1.917399189054037
2025-05-29 11:49:59,-2.075030028617134
2025-05-29 11:49:59,-1.316533440793685
2025-05-29 11:50:00,-2.077114099467305
2025-05-29 11:50:00,-1.4727213743503609
2025-05-29 11:50:00,-2.17358115174343
2025-05-29 11:50:00,-2.527582097834879
2025-05-29 11:50:01,-1.670506270397292
2025-05-29 11:50:01,-1.9457022560740662
2025-05-29 11:50:01,-1.9095374463538177
2025-05-29 11:50:01,-1.6083705220875821
2025-05-29 11:50:02,-2.1103488973043874
2025-05-29 11:50:02,-2.4995214576973837
2025-05-29 11:50:02,-1.320591787146744
2025-05-29 11:50:02,-2.828461894813682
2025-05-29 11:50:03,-1.4595717660919225
2025-05-29 11:50:03,-2.4703887281226344
2025-05-29 11:50:03,-1.2504143178324048
2025-05-29 11:50:03,-1.8088422132174844
2025-05-29 11:50:04,-1.743383927740013
2025-05-29 11:50:04,-1.6404852526244098
2025-05-29 11:50:04,-1.7760690733564484
2025-05-29 11:50:04,-1.668750984851728
2025-05-29 11:50:05,-1.8089440181674294
2025-05-29 11:50:05,-1.9774722605716624
2025-05-29 11:50:05,-1.9572894695280085
2025-05-29 11:50:05,-2.300288752598076
2025-05-29 11:50:06,-1.761047974423905
2025-05-29 11:50:06,-1.997362826306679
2025-05-29 11:50:06,-2.1722367797073656
2025-05-29 11:50:06,-1.7451056132928662
2025-05-29 11:50:07,-2.3227111555971076
2025-05-29 11:50:07,-2.0268878549655063
2025-05-29 11:50:07,-0.999878131409598
2025-05-29 11:50:07,-1.830586526926046
2025-05-29 11:50:08,-2.3758109307033695
2025-05-29 11:50:08,-1.7147588159577314
2025-05-29 11:50:08,-0.7662487051801596
2025-05-29 11:50:08,-2.0735510734067994
2025-05-29 11:50:09,-1.3892044845548672
2025-05-29 11:50:09,-2.6502888353717085
2025-05-29 11:50:09,-1.9185787617437104
2025-05-29 11:50:09,-2.5701945310265595
2025-05-29 11:50:10,-1.3749135291640284
2025-05-29 11:50:10,-2.2310646433562953
2025-05-29 11:50:10,-1.5156515171995049
2025-05-29 11:50:10,-1.9780814199182983
2025-05-29 11:50:11,-1.8169286154597601
2025-05-29 11:50:11,-3.043791164167149
2025-05-29 11:50:11,-1.5856296454954852
2025-05-29 11:50:11,-1.5314268423060708
2025-05-29 11:50:12,-2.9094395251221497
2025-05-29 11:50:12,-1.9415006942606874
2025-05-29 11:50:12,-1.8727629412246836
2025-05-29 11:50:12,-3.3626062578313034
2025-05-29 11:50:13,-1.4366965580827211
2025-05-29 11:50:13,-2.1102853777477826
2025-05-29 11:50:13,-1.4423860579092576
2025-05-29 11:50:13,-2.36094729102422
2025-05-29 11:50:14,-2.335967714814192
2025-05-29 11:50:14,-1.839267253744107
2025-05-29 11:50:14,-1.886684011609438
2025-05-29 11:50:14,-1.75439461665533
2025-05-29 11:50:15,-1.6549900172954435
2025-05-29 11:50:15,-1.9957424919231372
2025-05-29 11:50:15,-2.93065913219781
2025-05-29 11:50:15,-1.7088697851919137
2025-05-29 11:50:16,-1.884943217772078
2025-05-29 11:50:16,-1.8279390525134978
2025-05-29 11:50:16,-1.8080656440859715
2025-05-29 11:50:16,-1.808989678007629
2025-05-29 11:50:17,-1.4528396790303928
2025-05-29 11:50:17,-2.8503135305004963
2025-05-29 11:50:17,-1.86786037437885
2025-05-29 11:50:17,-1.6438389416512424
2025-05-29 11:50:18,-2.064208064011458
2025-05-29 11:50:18,-1.6447299024337705
2025-05-29 11:50:18,-2.1400228369496648
2025-05-29 11:50:18,-2.642709602088686
2025-05-29 11:50:19,-2.9572083892334944
2025-05-29 11:50:19,-4.867383457152634
2025-05-29 11:50:19,-1.7475473481158177
2025-05-29 11:50:19,-2.99362252038248
2025-05-29 11:50:20,-1.7189734523728577
2025-05-29 11:50:20,-3.1844810468845304
2025-05-29 11:50:20,-1.354538208785012
2025-05-29 11:50:20,-2.2388054270321804
2025-05-29 11:50:21,-1.7892990813726877
2025-05-29 11:50:21,-1.4614046827800273
2025-05-29 11:50:21,-1.8128888940372625
2025-05-29 11:50:21,-1.9031783506658548
2025-05-29 11:50:22,-1.7768630313841731
2025-05-29 11:50:22,-1.939074256583819
2025-05-29 11:50:22,-1.9266115658505005
2025-05-29 11:50:22,-2.017791210430907
2025-05-29 11:50:23,-1.9285829418490914
2025-05-29 11:50:23,-1.7224729620901083
2025-05-29 11:50:23,-1.7258892786243518
2025-05-29 11:50:23,-1.982233435646254
2025-05-29 11:50:24,-1.3025716574119781
2025-05-29 11:50:24,-3.796521520472738
2025-05-29 11:50:24,-2.2026250651479904
2025-05-29 11:50:24,-1.705909249776891
2025-05-29 11:50:25,-2.016661540249212
2025-05-29 11:50:25,-2.929049551262043
2025-05-29 11:50:25,-1.2888016172229815
2025-05-29 11:50:25,-2.3200440271932665
2025-05-29 11:50:26,-1.5962625103368844
2025-05-29 11:50:26,-1.575327784238977
2025-05-29 11:50:26,-1.9289547430518468
2025-05-29 11:50:26,-1.629391838366768
2025-05-29 11:50:27,-2.195790175973591
2025-05-29 11:50:27,-2.0543757621460124
2025-05-29 11:50:27,-1.531849145344826
2025-05-29 11:50:27,-3.3755004912623456
2025-05-29 11:50:28,-1.8059934031856177
2025-05-29 11:50:28,-2.0923506319317253
2025-05-29 11:50:28,-2.595889900890079
2025-05-29 11:50:28,-2.117104170193113
2025-05-29 11:50:29,-2.048435498784155
2025-05-29 11:50:29,-2.7696397430355786
2025-05-29 11:50:29,-1.4028534073601613
2025-05-29 11:50:29,-1.6501552012285166
2025-05-29 11:50:30,-3.267202614498639
2025-05-29 11:50:30,-1.644156173044344
2025-05-29 11:50:30,-1.6043199501282888
2025-05-29 11:50:30,-2.797937563499321
2025-05-29 11:50:31,-1.8822905201239684
2025-05-29 11:50:31,-1.9832669655125081
2025-05-29 11:50:31,-1.9979230549712808
2025-05-29 11:50:31,-2.117530000453771
2025-05-29 11:50:32,-1.5985225312004108
2025-05-29 11:50:32,-1.9669251746642578
2025-05-29 11:50:32,-1.2078418284428412
2025-05-29 11:50:32,-2.9199659664747677
2025-05-29 11:50:33,-1.7990215440945507
2025-05-29 11:50:33,-2.0815268643002223
2025-05-29 11:50:33,-2.415161965621866
2025-05-29 11:50:33,-1.959785408138283
2025-05-29 11:50:34,-1.789884029318774
2025-05-29 11:50:34,-2.6633890728963974
2025-05-29 11:50:34,-1.8100552120703255
2025-05-29 11:50:34,-2.5888950698524256
2025-05-29 11:50:35,-1.997683695194712
2025-05-29 11:50:35,-1.3707165924023401
2025-05-29 11:50:35,-2.1888944074946814
2025-05-29 11:50:35,-1.9898846388493465
2025-05-29 11:50:36,-1.496134464455393
2025-05-29 11:50:36,-2.779712975017048
2025-05-29 11:50:36,-2.5393469810401346
2025-05-29 11:50:36,-1.9205545329109863
2025-05-29 11:50:37,-1.5510476068223482
2025-05-29 11:50:37,-2.1249628870352044
2025-05-29 11:50:37,-1.6425506438781208
2025-05-29 11:50:37,-2.1183733167518755
2025-05-29 11:50:38,-2.039427977403163
2025-05-29 11:50:38,-2.933703326218483
2025-05-29 11:50:38,-1.2798605443809707
2025-05-29 11:50:38,-2.014954495301087
2025-05-29 11:50:39,-1.8869078307267035
2025-05-29 11:50:39,-4.570545025163852
2025-05-29 11:50:39,-1.5701547584036117
2025-05-29 11:50:39,-2.0769487817993313
2025-05-29 11:50:40,-2.140470407826709
2025-05-29 11:50:40,-1.6213763147490534
2025-05-29 11:50:40,-2.038032143489142
2025-05-29 11:50:40,-1.2333685371792975
2025-05-29 11:50:41,-2.2193483021268667
2025-05-29 11:50:41,-2.454704330356062
2025-05-29 11:50:41,-2.6069098314910426
2025-05-29 11:50:41,-2.3031915522836517
2025-05-29 11:50:42,-1.5524234479592827
2025-05-29 11:50:42,-2.4042218277175236
2025-05-29 11:50:42,-1.896901330205858
2025-05-29 11:50:42,-3.4101858501134634
2025-05-29 11:50:43,-1.855263365343025
2025-05-29 11:50:43,-2.8483897062541077
2025-05-29 11:50:43,-1.468177132438451
2025-05-29 11:50:43,-2.244320675328668
2025-05-29 11:50:44,-2.147250002088712
2025-05-29 11:50:44,-2.7058845578180297
2025-05-29 11:50:44,-2.184393202987001
2025-05-29 11:50:44,-2.6080887778661586
2025-05-29 11:50:45,-1.8686721910222677
2025-05-29 11:50:45,-2.3845159666641327
2025-05-29 11:50:45,-3.153763992051514
2025-05-29 11:50:45,-1.9891041221100831
2025-05-29 11:50:46,-2.397302510173229
2025-05-29 11:50:46,-1.8649322204888943
2025-05-29 11:50:46,-1.7420105428957973
2025-05-29 11:50:46,-1.8672467766285974
2025-05-29 11:50:47,-1.9871335483225174
2025-05-29 11:50:47,-2.865380363935751
2025-05-29 11:50:47,-1.1235581663880703
2025-05-29 11:50:47,-2.505576841118985
2025-05-29 11:50:48,-1.9555137884849898
2025-05-29 11:50:48,-2.6872714711779873
2025-05-29 11:50:48,-1.3794642117035834
2025-05-29 11:50:48,-2.8101057367829023
2025-05-29 11:50:49,-1.8362030079168712
2025-05-29 11:50:49,-1.8792529304886274
2025-05-29 11:50:49,-2.1010334143062392
2025-05-29 11:50:49,-1.7565185271735648
2025-05-29 11:50:50,-2.5073868451160455
2025-05-29 11:50:50,-1.463792514157424
2025-05-29 11:50:50,-2.8084572601076743
2025-05-29 11:50:50,-1.790202515907948
2025-05-29 11:50:51,-1.9349050390908171
2025-05-29 11:50:51,-1.609764426398257
2025-05-29 11:50:51,-1.941496641267295
2025-05-29 11:50:51,-1.6989255347650136
2025-05-29 11:50:52,-1.9524827135326055
2025-05-29 11:50:52,-2.536675734540123
2025-05-29 11:50:52,-2.3496393701417926
2025-05-29 11:50:52,-1.9788473427568793
2025-05-29 11:50:53,-1.7561267950699182
2025-05-29 11:50:53,-3.656954167625156
2025-05-29 11:50:53,-1.4099786168139155
2025-05-29 11:50:53,-2.1280247460737503
2025-05-29 11:50:54,-2.272376062911681
2025-05-29 11:50:54,-2.4416207502225644
2025-05-29 11:50:54,-1.8424025649380529
2025-05-29 11:50:54,-1.8931741723574929
2025-05-29 11:50:55,-1.8548818686885802
2025-05-29 11:50:55,-1.5144259608154576
2025-05-29 11:50:55,-1.41140235028106
2025-05-29 11:50:55,-2.7788671071872284
2025-05-29 11:50:56,-1.6296398260399918
2025-05-29 11:50:56,-1.6745507738268854
2025-05-29 11:50:56,-2.412303445112086
2025-05-29 11:50:56,-2.364767491737463
2025-05-29 11:50:57,-1.6718850714483033
2025-05-29 11:50:57,-2.295994498922862
2025-05-29 11:50:57,-1.8373494131337291
2025-05-29 11:50:57,-2.2329792158694914
2025-05-29 11:50:58,-1.739160586338258
2025-05-29 11:50:58,-2.180378406570274
2025-05-29 11:50:58,-1.0856427198674095
2025-05-29 11:50:58,-1.8665037215905795
2025-05-29 11:50:59,-1.8971178037734966
2025-05-29 11:50:59,-2.4043305649356577
2025-05-29 11:50:59,-2.210644917808883
2025-05-29 11:50:59,-2.2090578009835276
2025-05-29 11:51:00,-1.9023266169717685
2025-05-29 11:51:00,-2.9536748903518584
2025-05-29 11:51:00,-1.6726643655087436
2025-05-29 11:51:00,-2.194587094680541
2025-05-29 11:51:01,-2.0907170810210283
2025-05-29 11:51:01,-1.5243313263893672
2025-05-29 11:51:01,-2.188718493832592
2025-05-29 11:51:01,-1.8194058215231594
2025-05-29 11:51:02,-2.0142255203183748
2025-05-29 11:51:02,-1.918652205313442
2025-05-29 11:51:02,-2.4282637954239568
2025-05-29 11:51:02,-2.6435271590542477
2025-05-29 11:51:03,-1.432123290332608
2025-05-29 11:51:03,-2.0393342677631514
2025-05-29 11:51:03,-1.799530560106004
2025-05-29 11:51:03,-1.930442248940027
2025-05-29 11:51:04,-2.792723359799883
2025-05-29 11:51:04,-2.3163000468841233
2025-05-29 11:51:04,-1.1727670660224467
2025-05-29 11:51:04,-2.6582051011298513
2025-05-29 11:51:05,-2.2578976342816204
2025-05-29 11:51:05,-1.3306849021778386
2025-05-29 11:51:05,-1.5197615670301114
2025-05-29 11:51:05,-1.9617873744926095
2025-05-29 11:51:06,-1.7861066613844105
2025-05-29 11:51:06,-1.5559758193372173
2025-05-29 11:51:06,-2.791123391893972
2025-05-29 11:51:06,-2.016428120906312
2025-05-29 11:51:07,-1.3956071329343218
2025-05-29 11:51:07,-1.686575416832126
2025-05-29 11:51:07,-2.0302730407529785
2025-05-29 11:51:07,-2.710667342406445
2025-05-29 11:51:08,-1.8191002138980714
2025-05-29 11:51:08,-1.6058890413235076
2025-05-29 11:51:08,-1.1921476034148986
2025-05-29 11:51:08,-1.6067832377088436
2025-05-29 11:51:09,-1.8828956166336774
2025-05-29 11:51:09,-2.1729095869214663
2025-05-29 11:51:09,-2.37926784530529
2025-05-29 11:51:09,-1.995338529562747
2025-05-29 11:51:10,-1.5107648333720958
2025-05-29 11:51:10,-1.8741579399812442
2025-05-29 11:51:10,-1.520346712063351
2025-05-29 11:51:10,-2.1482830066475693
2025-05-29 11:51:11,-2.2570864456442026
2025-05-29 11:51:11,-1.6767199698948703
2025-05-29 11:51:11,-3.020344550934559
2025-05-29 11:51:11,-2.1278286246742253
2025-05-29 11:51:12,-1.6406209471359074
2025-05-29 11:51:12,-2.1990849031709585
2025-05-29 11:51:12,-2.238986777211045
2025-05-29 11:51:12,-1.8383396124798348
2025-05-29 11:51:13,-2.4424560126537984
2025-05-29 11:51:13,-2.2184928855721955
2025-05-29 11:51:13,-1.0341591560657546
2025-05-29 11:51:13,-2.732174607119642
2025-05-29 11:51:14,-1.6095773711742962
2025-05-29 11:51:14,-2.8151377032302345
2025-05-29 11:51:14,-1.788453906490617
2025-05-29 11:51:14,-2.090387351317136
2025-05-29 11:51:15,-1.9254496270809511
2025-05-29 11:51:15,-2.4690252288539845
2025-05-29 11:51:15,-1.651571806597234
2025-05-29 11:51:15,-1.9109549162055128
2025-05-29 11:51:16,-1.8546426392694948
2025-05-29 11:51:16,-2.139768475606043
2025-05-29 11:51:16,-2.3849358453683402
2025-05-29 11:51:16,-1.4975875732472175
2025-05-29 11:51:17,-2.002390227400388
2025-05-29 11:51:17,-2.446798413840728
2025-05-29 11:51:17,-1.3576686393732664
2025-05-29 11:51:17,-1.443189741825064
2025-05-29 11:51:18,-2.4478616182258497
2025-05-29 11:51:18,-2.467028756826131
2025-05-29 11:51:18,-1.4675128919868745
2025-05-29 11:51:18,-2.3695136045584455
2025-05-29 11:51:19,-2.246099284119208
2025-05-29 11:51:19,-2.059692699039523
2025-05-29 11:51:19,-1.6402589774970633
2025-05-29 11:51:19,-2.0932239969125352
2025-05-29 11:51:20,-1.8855163119738907
